Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
17670	-2617.398	-2724.196	106.7982	0.5678587	0.393924	0.431753	0.152625	0.0216975	1.413264	1.239893
17676	-2609.342	-2716.424	107.0817	0.5093069	0.318108	0.543418	0.0409254	0.0975488	1.50856	0.944283
17682	-2614.831	-2721.616	106.7848	0.4583558	0.273197	0.588053	0.0568411	0.0819092	1.177969	1.521438
17688	-2609.762	-2716.436	106.6742	0.3116886	0.421289	0.424533	0.0441977	0.10998	1.126553	1.720936
17694	-2598.442	-2705.732	107.2899	0.3101676	0.317007	0.567945	0.0595705	0.0554784	1.639552	0.7240962
17700	-2604.088	-2711.419	107.3313	0.2767195	0.30264	0.50904	0.0975094	0.0908111	1.651694	0.6485462
17706	-2603.152	-2710.277	107.1247	0.2269507	0.317068	0.46285	0.0599874	0.160095	1.893993	0.5191475
17712	-2603.393	-2709.965	106.5717	0.3243684	0.280532	0.538988	0.15166	0.0288202	1.154582	1.768388
17718	-2614.809	-2721.057	106.2484	0.7680369	0.379088	0.373067	0.228474	0.0193716	1.04995	1.768388
17724	-2607.826	-2714.301	106.4757	0.6805705	0.515741	0.309685	0.158281	0.0162932	1.158301	1.595308
17730	-2613.811	-2720.746	106.9347	0.3503432	0.504816	0.303125	0.154928	0.0371314	1.114888	1.524274
17736	-2612.233	-2719.369	107.1361	0.3388064	0.251111	0.600139	0.0946304	0.0541198	1.260728	1.258775
17742	-2613.55	-2720.717	107.1674	0.2556777	0.157723	0.722273	0.0763432	0.0436612	1.031135	1.441878
17748	-2602.905	-2710.064	107.1588	0.2142154	0.189125	0.619404	0.118444	0.0730268	1.109481	1.380716
17754	-2602.785	-2709.586	106.8009	0.3188284	0.217029	0.548413	0.14553	0.0890274	1.127831	1.627064
17760	-2596.908	-2703.868	106.9599	0.2348137	0.296616	0.487342	0.151559	0.0644825	1.179027	1.48593
17766	-2586.024	-2692.711	106.6876	0.3317035	0.18879	0.707198	0.0765971	0.0274151	1.170857	1.672208
17772	-2587.59	-2694.601	107.011	0.3317035	0.162553	0.705589	0.111308	0.0205501	1.201226	1.410005
17778	-2598.77	-2705.515	106.7455	0.4477337	0.301493	0.574609	0.0982462	0.0256518	1.221746	1.525534
17784	-2599.013	-2705.827	106.8141	0.3552613	0.0791005	0.735894	0.125823	0.0591835	1.352925	1.432982
17790	-2598.477	-2705.24	106.7623	0.3552613	0.102048	0.707243	0.114356	0.0763533	1.144694	1.62625
17796	-2593.795	-2700.595	106.8	0.2764231	0.118928	0.605328	0.133271	0.142472	1.156328	1.619512
17802	-2595.586	-2702.582	106.9957	0.2911685	0.38741	0.456057	0.12181	0.0347231	1.210877	1.429807
17808	-2601.094	-2707.71	106.6157	0.3400658	0.345272	0.520163	0.0937748	0.04079	1.148073	1.735507
17814	-2605.083	-2711.527	106.4441	0.4691204	0.285502	0.617954	0.0775415	0.0190023	1.087263	1.822184
17820	-2599.72	-2706.314	106.5938	0.3545465	0.1204	0.707781	0.138001	0.0338184	1.078738	1.792365
17826	-2593.585	-2700.481	106.8952	0.3429539	0.307052	0.550033	0.106407	0.0365076	1.19555	1.49721
17832	-2604.442	-2710.903	106.4612	0.3338302	0.117563	0.6775	0.150256	0.054681	0.9332571	1.990712
17838	-2602.674	-2708.985	106.3103	0.250381	0.13272	0.654102	0.181273	0.0319058	0.996416	2.068206
17844	-2605.116	-2711.454	106.3381	0.3897016	0.302779	0.55417	0.114564	0.0284871	1.257432	1.827114
17850	-2602.069	-2708.721	106.6522	0.8247295	0.366015	0.390811	0.200056	0.0431186	1.286382	1.241795
17856	-2603.023	-2709.766	106.7427	0.9510716	0.510341	0.273355	0.0824044	0.1339	1.392466	0.9384106
17862	-2605.371	-2711.726	106.3554	0.9146778	0.468648	0.346295	0.066923	0.118134	1.569314	1.17426
17868	-2603.117	-2710.023	106.9058	0.6509814	0.464617	0.357659	0.0606068	0.117118	1.729303	0.6947686
17874	-2601.572	-2708.184	106.6117	0.8246037	0.325728	0.551791	0.0218009	0.10068	1.727698	0.8546384
17880	-2598.34	-2705.572	107.2322	0.2880454	0.437714	0.46615	0.0395674	0.0565691	1.678309	0.766945
17886	-2605.63	-2712.808	107.1778	0.285603	0.448333	0.387026	0.0464887	0.118153	1.806003	0.6410993
17892	-2594.499	-2701.722	107.2232	0.2541302	0.22279	0.515632	0.0738601	0.187718	1.787831	0.5820684
17898	-2603.871	-2710.875	107.0045	0.3511518	0.31852	0.482971	0.08251	0.115999	1.977963	0.4842579
17904	-2601.546	-2708.443	106.8961	0.2250427	0.200061	0.494155	0.120792	0.184992	2.058939	0.3420998
17910	-2604.328	-2711.226	106.898	0.1762505	0.202996	0.48951	0.124242	0.183253	2.015726	0.3420998
17916	-2593.583	-2700.543	106.9609	0.2192915	0.31494	0.479449	0.0790608	0.12655	2.02971	0.3947401
17922	-2597.224	-2704.223	106.9992	0.3260336	0.365364	0.515976	0.0917192	0.0269406	1.999338	0.5129955
17928	-2604.558	-2711.626	107.0678	0.3260336	0.0889332	0.728559	0.141071	0.0414367	1.924871	0.4461892
17934	-2607.221	-2714.391	107.1707	0.3516119	0.219411	0.720691	0.0527193	0.0071788	1.805814	0.5573078
17940	-2604.921	-2712.041	107.1192	0.3080473	0.265294	0.584232	0.148909	0.00156568	1.888491	0.4811349
17946	-2609.321	-2716.426	107.1054	0.3750253	0.320705	0.580463	0.0972763	0.00155558	1.828012	0.6376475
17952	-2613.481	-2720.785	107.3032	0.3417648	0.2103	0.674232	0.111783	0.00368533	1.641023	0.6654774
17958	-2603.082	-2710.37	107.2879	0.2659823	0.191184	0.612945	0.19252	0.00335034	1.73241	0.5305656
17964	-2599.45	-2706.629	107.1788	0.2648175	0.542747	0.330435	0.124649	0.00216921	1.84317	0.5130099
17970	-2606.822	-2713.82	106.998	0.2648175	0.673984	0.250955	0.0724625	0.00259769	2.016617	0.4403181
17976	-2598.943	-2705.721	106.7775	0.2792551	0.3585	0.493292	0.0981739	0.0500346	2.177972	0.3419605
17982	-2593.318	-2700.292	106.9737	0.2568471	0.28488	0.540509	0.134851	0.0397597	2.014164	0.3786981
17988	-2603.449	-2710.321	106.872	0.3112813	0.278745	0.545146	0.136008	0.0401007	2.059029	0.3297207
17994	-2598.216	-2705.105	106.8894	0.2494364	0.397369	0.415646	0.136822	0.0501626	2.050837	0.3229448
18000	-2592.301	-2699.278	106.9766	0.2835863	0.351965	0.435266	0.126626	0.0861437	2.004606	0.3762915
18006	-2600.173	-2707.214	107.04	0.3873814	0.322201	0.488912	0.112412	0.0764742	1.904372	0.4285524
18012	-2601.129	-2708.262	107.1328	0.2553458	0.31303	0.503037	0.122912	0.0610213	1.881553	0.4365601
18018	-2594.883	-2701.818	106.9348	0.3462874	0.104632	0.663956	0.0734893	0.157922	2.018742	0.3828532
18024	-2589.068	-2696.033	106.9647	0.2767294	0.299082	0.550378	0.144134	0.00640534	2.015897	0.3725359
18030	-2602.892	-2709.809	106.9168	0.2889	0.426286	0.35656	0.158501	0.0586535	2.067374	0.3837051
18036	-2597.192	-2704.09	106.8976	0.2889	0.266997	0.570883	0.0682109	0.0939092	2.076171	0.3678959
18042	-2596.295	-2703.297	107.002	0.3107653	0.285476	0.622836	0.0392432	0.0524451	1.997699	0.4416888
18048	-2591.453	-2698.589	107.1365	0.2767107	0.410379	0.491383	0.0842903	0.0139481	1.883029	0.4860121
18054	-2594.553	-2701.59	107.0375	0.2418843	0.471239	0.404625	0.0907254	0.0334102	1.977699	0.4410216
18060	-2591.512	-2698.638	107.1257	0.3202531	0.233829	0.636987	0.0808115	0.048373	1.876365	0.506908
18066	-2600.889	-2708.23	107.3408	0.2800216	0.180018	0.70491	0.0904971	0.0245753	1.648781	0.6315505
18072	-2599.929	-2707.159	107.2297	0.2679158	0.503226	0.350735	0.0976635	0.0483754	1.720088	0.7144719
18078	-2608.274	-2715.57	107.2957	0.2593266	0.258226	0.536169	0.149298	0.0563075	1.539619	0.8717251
18084	-2603.323	-2710.522	107.1988	0.3886677	0.25443	0.528287	0.137158	0.0801248	1.607726	0.8236078
18090	-2611.316	-2718.499	107.1832	0.3886677	0.219392	0.528538	0.210542	0.0415291	1.540331	0.9209484
18096	-2609.777	-2717.123	107.3467	0.3512064	0.285739	0.560102	0.113076	0.0410826	1.459473	0.8588463
18102	-2598.48	-2705.632	107.1522	0.3527801	0.289655	0.586396	0.114626	0.00932298	1.440046	1.079717
18108	-2606.162	-2713.28	107.1184	0.4765488	0.366707	0.522789	0.102192	0.00831171	1.543327	0.9015433
18114	-2609.152	-2716.278	107.1265	0.2655075	0.14374	0.657555	0.128536	0.0701691	1.538819	1.048885
18120	-2597.813	-2705.229	107.4163	0.2431771	0.409345	0.469829	0.0918401	0.0289859	1.309195	0.9904737
18126	-2593.601	-2700.988	107.3866	0.2431771	0.399525	0.455463	0.112149	0.0328639	1.470954	0.8450569
18132	-2597.33	-2704.628	107.2986	0.2924829	0.50273	0.35462	0.110321	0.0323284	1.509293	0.8942694
18138	-2600.793	-2707.95	107.1567	0.3308188	0.360801	0.44676	0.180288	0.0121512	1.575028	0.9565339
18144	-2595.869	-2703.097	107.2274	0.2904832	0.505516	0.313994	0.114852	0.065639	1.48823	0.9932485
18150	-2598.45	-2705.651	107.2012	0.3405203	0.537931	0.351796	0.0939202	0.0163526	1.552877	0.9262616
18156	-2600.861	-2708.16	107.2994	0.2994238	0.48274	0.304193	0.201668	0.011399	1.548555	0.8438056
18162	-2594.795	-2701.996	107.2013	0.3815899	0.406608	0.449978	0.137104	0.00631008	1.462969	0.9891993
18168	-2595.323	-2702.518	107.1953	0.2602998	0.218492	0.583217	0.1777	0.0205902	1.626998	0.8867842
18174	-2594.908	-2702.131	107.2227	0.290987	0.277044	0.631123	0.0827365	0.0090964	1.648767	0.8184396
18180	-2591.85	-2699.158	107.3081	0.2573917	0.298706	0.627446	0.0569113	0.0169367	1.545669	0.849906
18186	-2595.974	-2703.132	107.1586	0.3605778	0.348487	0.472351	0.159402	0.0197593	1.55528	0.9545291
18192	-2606.201	-2713.451	107.2492	0.2656415	0.354075	0.507163	0.123696	0.0150666	1.638125	0.806477
18198	-2606.333	-2713.583	107.2501	0.3253506	0.318569	0.541019	0.132574	0.00783788	1.598775	0.8264772
18204	-2608.668	-2714.482	105.8136	0.2665085	0.52197	0.29997	0.0572916	0.120768	2.668298	0.1425248
18210	-2602.141	-2708.377	106.2355	0.2593708	0.62696	0.195486	0.0694766	0.108077	2.43674	0.1890627
18216	-2599.658	-2706.016	106.3573	0.2483543	0.521141	0.361825	0.0577502	0.059284	2.391707	0.2149042
18222	-2599.362	-2705.757	106.3951	0.2358122	0.383885	0.496979	0.0673509	0.0517851	2.391707	0.2306702
18228	-2595.645	-2701.923	106.2776	0.2606651	0.297957	0.495909	0.0672058	0.138928	2.454944	0.2090018
18234	-2592.479	-2698.777	106.298	0.2869443	0.388466	0.504926	0.0699005	0.0367077	2.417002	0.2048787
18240	-2595.629	-2701.928	106.2986	0.3504114	0.38806	0.504399	0.0698276	0.0377126	2.434961	0.2244527
18246	-2597.327	-2703.507	106.1797	0.3183957	0.501811	0.350617	0.0902959	0.0572764	2.53061	0.208091
18252	-2592.338	-2698.483	106.1444	0.2326649	0.55575	0.369138	0.0604785	0.0146336	2.489645	0.178491
18258	-2596.378	-2702.382	106.0047	0.3841954	0.276912	0.614451	0.0846445	0.0239921	2.566517	0.178491
18264	-2602.11	-2709.354	107.244	0.3053553	0.279583	0.578975	0.123772	0.0176705	1.567901	0.8835109
18270	-2605.889	-2711.228	105.3388	1.117593	0.577084	0.362275	0.0480675	0.0125733	2.482615	0.1760106
18276	-2601.206	-2706.294	105.0882	1.502808	0.486291	0.305277	0.199677	0.00875521	2.482615	0.2073503
18282	-2599.147	-2704.171	105.0239	1.596355	0.569827	0.357719	0.049786	0.0226685	2.467386	0.2073503
18288	-2600.084	-2704.99	104.906	1.7315	0.719281	0.172094	0.0311591	0.0774651	2.437536	0.1950388
18294	-2602.526	-2707.577	105.0516	1.431533	0.485307	0.396037	0.00763338	0.111023	2.503486	0.1825298
18300	-2601.977	-2706.535	104.5581	1.923657	0.717328	0.207774	0.00587901	0.0690187	2.521725	0.1636835
18306	-2605.968	-2710.341	104.3732	2.120667	0.707665	0.17932	0.00579981	0.107215	2.578013	0.1682788
18312	-2595.386	-2699.944	104.558	2.143784	0.816304	0.049117	0.0109049	0.123674	2.423291	0.1808446
18318	-2607.24	-2711.48	104.2394	2.665262	0.814132	0.0575206	0.00837442	0.119973	2.458989	0.20335
18324	-2594.439	-2701.594	107.1548	0.3033646	0.319751	0.532706	0.083891	0.0636523	1.810999	0.6648942
18330	-2600.376	-2707.592	107.2163	0.2686105	0.428533	0.446672	0.116392	0.00840252	1.588045	0.9057477
18336	-2601.044	-2708.309	107.2651	0.2791886	0.403496	0.470837	0.120096	0.00557117	1.553064	0.8874931
18342	-2606.074	-2710.724	104.6492	2.239321	0.697795	0.0490724	0.0221039	0.231029	2.368927	0.2152165
18348	-2599.888	-2704.586	104.6981	2.160959	0.697795	0.0490724	0.0221039	0.231029	2.362322	0.2101305
18354	-2598.461	-2703.503	105.0416	1.822978	0.705887	0.0496415	0.0107643	0.233708	2.276587	0.211294
18360	-2601.535	-2706.327	104.792	2.226812	0.661287	0.0832363	0.0365355	0.218941	2.224447	0.211294
18366	-2599.38	-2703.389	104.0093	3.068173	0.780426	0.00718669	0.0444182	0.167969	2.463573	0.211294
18372	-2597.331	-2701.793	104.4624	2.529179	0.809313	0.0074527	0.0460622	0.137172	2.34704	0.211294
18378	-2598.448	-2702.943	104.4947	2.438988	0.808902	0.00744892	0.0465457	0.137103	2.402732	0.2219001
18384	-2595.116	-2699.97	104.8546	2.11891	0.768039	0.0316492	0.0535851	0.146727	2.33743	0.253636
18390	-2600.659	-2705.813	105.1538	1.92744	0.811089	0.0369193	0.0204432	0.131549	2.239431	0.2879023
18396	-2603.114	-2708.24	105.1258	2.215469	0.825275	0.037565	0.0103844	0.126776	2.12004	0.3432712
18402	-2597.721	-2703.135	105.4141	1.918436	0.706477	0.147159	0.082259	0.0641048	2.074629	0.3728572
18408	-2602.025	-2708.104	106.0783	1.159261	0.689113	0.113786	0.151481	0.0456201	2.033786	0.3402258
18414	-2595.139	-2700.765	105.6261	1.628121	0.716945	0.06754	0.181189	0.0343265	2.068103	0.3402258
18420	-2597.918	-2703.716	105.7986	1.628121	0.615986	0.096828	0.155674	0.131512	1.948694	0.4253359
18426	-2604.416	-2710.538	106.1217	1.467089	0.573459	0.112012	0.158615	0.155914	1.773724	0.4749601
18432	-2598.534	-2703.616	105.0825	3.003418	0.788089	0.0661934	0.0497273	0.0959907	1.690475	0.613098
18438	-2598.195	-2703.168	104.9737	3.017876	0.800105	0.0498844	0.0525565	0.0974543	1.810795	0.5338836
18444	-2601.745	-2707.206	105.4608	2.221469	0.837042	0.079699	0.046515	0.0367437	1.841183	0.5338836
18450	-2598.985	-2704.528	105.5424	2.125141	0.752622	0.0399405	0.0609178	0.14652	1.82755	0.543006
18456	-2596.532	-2702.062	105.5298	1.970003	0.810407	0.0117375	0.0522303	0.125625	1.958665	0.4915527
18462	-2599.696	-2705.603	105.9064	1.658994	0.789363	0.00958141	0.106191	0.0948648	1.827542	0.4898901
18468	-2607.407	-2713.205	105.7977	1.71502	0.646279	0.10379	0.132005	0.117926	1.890471	0.5101418
18474	-2615.316	-2720.33	105.0136	2.638192	0.851469	0.0524794	0.0292592	0.0667927	2.005978	0.4651141
18480	-2609.817	-2715.464	105.6472	1.395336	0.597265	0.239508	0.112137	0.05109	1.233265	1.630824
18486	-2611.995	-2718.139	106.1439	1.002355	0.447178	0.428251	0.0863195	0.0382515	1.392285	1.418811
18492	-2613.146	-2720.436	107.2907	0.2571947	0.158464	0.585209	0.188257	0.0680695	1.73015	0.5342256
18498	-2610.007	-2717.125	107.1174	0.271338	0.0638059	0.686695	0.0950086	0.15449	1.899426	0.4549192
18504	-2607.589	-2714.77	107.1811	0.2930974	0.325874	0.448067	0.118705	0.107354	1.832689	0.5226985
18510	-2604.687	-2711.825	107.1387	0.2453306	0.290143	0.483151	0.0698593	0.156846	1.883398	0.5226985
18516	-2608.933	-2716.12	107.187	0.2453306	0.354288	0.357313	0.0888702	0.199529	1.832696	0.4602866
18522	-2606.616	-2713.483	106.8663	0.2946554	0.33777	0.393862	0.0419062	0.226461	2.119309	0.3898485
18528	-2608.904	-2715.746	106.8423	0.2715602	0.299192	0.430226	0.042252	0.22833	2.137561	0.3698077
18534	-2607.72	-2714.586	106.8664	0.2054096	0.293038	0.435252	0.118135	0.153576	2.100896	0.3700029
18540	-2610.351	-2717.375	107.024	0.3529621	0.518062	0.253203	0.148561	0.0801736	1.957688	0.5028753
18546	-2605.671	-2712.624	106.9525	0.2431396	0.388751	0.431519	0.145341	0.0343885	2.040936	0.3883098
18552	-2607.584	-2714.564	106.9801	0.2420308	0.508421	0.325033	0.109475	0.0570709	2.012163	0.3865347
18558	-2601.226	-2708.006	106.7806	0.267915	0.501143	0.334695	0.107908	0.056254	2.157555	0.3223019
18564	-2607.19	-2713.976	106.7858	0.2711075	0.331136	0.368433	0.118786	0.181645	2.209675	0.394835
18570	-2600.078	-2706.798	106.7204	0.2120642	0.2532	0.434121	0.163082	0.149597	2.211766	0.3252
18576	-2599.491	-2706.274	106.783	0.3811322	0.513421	0.353874	0.0934707	0.0392346	2.144967	0.3827124
18582	-2591.266	-2698.424	107.1574	0.231243	0.50386	0.327304	0.0978667	0.0709697	1.85665	0.559995
18588	-2602.417	-2709.615	107.1981	0.229687	0.439419	0.408138	0.0883642	0.0640788	1.77645	0.6669246
18594	-2596.623	-2703.845	107.2214	0.2631497	0.420845	0.390886	0.126129	0.0621398	1.797923	0.5408458
18600	-2612.493	-2719.667	107.174	0.2448469	0.397104	0.315619	0.119013	0.168263	1.745817	0.762744
18606	-2613.948	-2721.251	107.3035	0.2448469	0.252387	0.360044	0.10862	0.27895	1.61308	0.7674261
18612	-2605.905	-2713.221	107.3163	0.2448469	0.40023	0.377496	0.132619	0.0896551	1.680315	0.6239331
18618	-2614.881	-2722.022	107.1415	0.2703532	0.553904	0.267098	0.0954816	0.0835171	1.722811	0.8348349
18624	-2618.473	-2725.626	107.1528	0.2621487	0.478961	0.365505	0.0783167	0.0772172	1.446107	1.111126
18630	-2611.641	-2718.495	106.8539	0.2654441	0.506191	0.301747	0.0928571	0.0992042	1.37617	1.416846
18636	-2613.89	-2721.009	107.119	0.2654441	0.393041	0.425534	0.130985	0.0504399	1.478782	1.111781
18642	-2616.211	-2723.333	107.1225	0.2541099	0.489248	0.274087	0.073865	0.1628	1.391058	1.187264
18648	-2613.567	-2720.855	107.2888	0.2562638	0.593637	0.220893	0.0510986	0.134372	1.450674	0.976522
18654	-2611.839	-2719.144	107.3042	0.2766407	0.56571	0.272568	0.0602018	0.10152	1.355205	1.05237
18660	-2612.36	-2719.361	107.0004	0.3993687	0.251689	0.541169	0.106502	0.100639	1.607657	1.030457
18666	-2602.525	-2709.56	107.0355	0.2598798	0.264251	0.564191	0.0927092	0.0788495	1.239384	1.382554
18672	-2606.9	-2712.046	105.1466	1.977592	0.674881	0.178087	0.111788	0.0352442	1.040702	1.783684
18678	-2613.001	-2717.762	104.7604	2.345462	0.688103	0.181576	0.0783357	0.0519854	1.114719	1.816036
18684	-2607.586	-2714.743	107.1568	0.2252926	0.273958	0.488088	0.169369	0.0685848	1.267929	1.258644
18690	-2600.594	-2707.779	107.1847	0.2252926	0.452315	0.419306	0.086799	0.0415801	1.377191	1.141075
18696	-2601.649	-2708.944	107.2944	0.2827341	0.232318	0.52275	0.165602	0.07933	1.495289	0.9182263
18702	-2605.979	-2712.936	106.9569	0.6655726	0.393063	0.376902	0.152148	0.0778872	1.484719	0.9291095
18708	-2600.229	-2707.159	106.9301	0.5538845	0.322005	0.527578	0.110533	0.0398831	1.567152	0.9934301
18714	-2599.756	-2706.674	106.9183	0.7291372	0.305425	0.431741	0.162328	0.100506	1.422291	0.96483
18720	-2595.979	-2703.009	107.0298	0.3579239	0.29918	0.558214	0.070074	0.0725326	1.416432	1.206345
18726	-2600.574	-2707.443	106.8685	0.3007034	0.466924	0.404539	0.0636134	0.0649244	1.376221	1.397406
18732	-2598.469	-2705.666	107.197	0.316696	0.13415	0.689509	0.144287	0.0320541	1.439275	1.05923
18738	-2597.036	-2704.282	107.2459	0.2596453	0.177313	0.666839	0.107372	0.0484762	1.365745	1.099753
18744	-2597.072	-2704.376	107.3044	0.341082	0.172786	0.649917	0.0307268	0.14657	1.394316	0.9840263
18750	-2591.555	-2698.853	107.2978	0.3333702	0.2483	0.577253	0.0822324	0.0922146	1.327093	1.060968
18756	-2594.971	-2702.042	107.0716	0.495269	0.180337	0.710293	0.0370688	0.0723015	1.462925	1.015494
18762	-2600.607	-2705.604	104.9967	1.596724	0.600245	0.312715	0.0440543	0.0429861	0.8954716	2.184044
18768	-2604.94	-2710.293	105.353	1.012445	0.540421	0.342294	0.0452475	0.0720382	0.9409246	2.269875
18774	-2599.127	-2704.92	105.7936	1.081411	0.424557	0.268907	0.219979	0.0865564	1.0307	1.875082
18780	-2591.233	-2696.58	105.3471	1.101717	0.464458	0.342074	0.127488	0.0659803	0.9422685	2.216256
18786	-2597.465	-2703.576	106.111	0.5900901	0.428356	0.411957	0.130532	0.029155	1.09559	1.959563
18792	-2596.028	-2702.567	106.5385	0.5835243	0.195586	0.669912	0.10619	0.028312	1.125756	1.647406
18798	-2593.354	-2699.735	106.3816	0.4547423	0.340317	0.473445	0.160414	0.0258243	1.14627	1.834029
18804	-2590.607	-2697.563	106.9561	0.2970242	0.162681	0.609961	0.161234	0.0661236	1.348472	1.351516
18810	-2590.562	-2697.7	107.1381	0.2886067	0.17301	0.648687	0.111967	0.0663366	1.483895	1.084213
18816	-2596.786	-2703.839	107.0529	0.2886067	0.441056	0.469198	0.0451163	0.0446305	1.482356	1.162435
18822	-2599.812	-2707.068	107.2559	0.3023708	0.50928	0.341048	0.0777954	0.0718771	1.616655	0.8110935
18828	-2599.178	-2706.517	107.3389	0.3107463	0.388537	0.416964	0.101095	0.0934042	1.535171	0.8040179
18834	-2594.043	-2701.278	107.2343	0.3158822	0.318746	0.475178	0.0829358	0.123141	1.669533	0.7590416
18840	-2592.599	-2699.803	107.2032	0.312014	0.355172	0.402419	0.126295	0.116115	1.780316	0.6148931
18846	-2598.765	-2705.822	107.057	0.3191246	0.400088	0.373914	0.105615	0.120383	1.92279	0.6148931
18852	-2593.289	-2700.526	107.2376	0.2768803	0.44053	0.411709	0.116291	0.0314701	1.768767	0.5871027
18858	-2590.937	-2698.166	107.2286	0.3123153	0.260752	0.517946	0.174169	0.0471329	1.604112	0.8550973
18864	-2606.091	-2713.518	107.4274	0.2242137	0.269344	0.523382	0.158587	0.048686	1.511088	0.7274607
18870	-2596.422	-2703.678	107.2562	0.2888535	0.399032	0.47268	0.0827469	0.0455412	1.57722	0.8661966
18876	-2597.88	-2705.122	107.2417	0.2890024	0.433885	0.383509	0.142115	0.0404909	1.608313	0.8462908
18882	-2600.852	-2708.034	107.182	0.3202261	0.443234	0.414981	0.0979717	0.0438136	1.606867	0.9012074
18888	-2600.143	-2707.305	107.162	0.2956036	0.411153	0.428947	0.101269	0.0586306	1.485711	1.057642
18894	-2602.583	-2709.469	106.8862	0.2898159	0.28319	0.522162	0.123276	0.0713717	1.460406	1.320108
18900	-2606.279	-2713.383	107.1032	0.2562789	0.242263	0.580598	0.09778	0.079359	1.4832	1.122892
18906	-2608.948	-2716.282	107.3338	0.2562789	0.42109	0.438302	0.122362	0.0182455	1.533935	0.832832
18912	-2605.401	-2712.642	107.2409	0.2243024	0.255288	0.524202	0.116858	0.103653	1.488037	0.9826024
18918	-2592.416	-2699.702	107.2854	0.2673243	0.425953	0.410804	0.137314	0.0259284	1.562572	0.8555181
18924	-2598.983	-2706.266	107.2825	0.2908613	0.370744	0.478648	0.119516	0.0310917	1.552075	0.864033
